RatingID,Rating
20185077,3.9694078
10934781,4.130039
20182166,4.023607
14604136,4.297574
20184444,3.9690819
20179299,3.9929516
20183691,4.07372
19164346,3.849036
20157579,3.928188
20157513,4.0814877
19158385,3.8317726
20157061,4.536659
20166093,4.310107
19155183,4.062172
12912955,4.118292
19155311,4.0740857
20156845,3.905314
10939582,3.7237132
14609817,4.1117406
10939644,3.7237132
2859920,4.101915
20155577,3.9511838
20154977,4.286313
19158570,4.3010197
20155803,4.114371
17969915,3.6548798
20134127,4.306527
20175225,4.253776
20174603,4.3973784
20133588,4.132926
17970224,4.089905
20138360,4.029635
19155100,3.8785548
19154261,4.0437517
20137942,3.986229
20138031,4.40236
20138219,3.801641
19155040,3.7046647
17968449,4.0770483
20707417,4.3203163
17969495,4.217046
20137103,4.1295185
20137237,4.286313
20173052,3.920454
18932695,3.6102085
18930703,4.2645254
384266,4.3900514
20172843,3.7788603
20182819,3.9726865
17946276,4.112876
20177159,4.0071445
20176801,4.0814877
20169982,3.9032319
20170034,3.942081
14617283,3.8911335
20170863,4.602864
20564601,4.1926837
20086870,3.9668849
14624272,4.1775384
20086598,4.310107
20087717,4.1203904
17945911,4.1082573
20087613,4.310462
18928337,3.7404535
20067937,4.058202
20065657,4.3897223
18932809,3.746658
20066335,4.143918
17964327,4.0770483
18932956,3.9525936
18932230,3.8830543
20091295,4.2059436
20091327,4.4737787
18932315,4.474116
17967184,4.1082573
20084702,3.909033
20084981,4.160302
20084999,4.159085
20085207,4.1885533
20062814,3.7763765
19160510,3.76596
10879122,4.1157856
20063464,4.1625843
20073517,3.9950275
20066849,4.0037518
20631320,4.323816
19163770,4.4974008
19163750,4.070891
17962997,4.45669
20060990,3.990527
20061984,3.9379842
20062011,4.247332
20165153,3.9267254
14217462,3.9839501
20165615,3.9267254
18931309,4.0594773
20081882,4.067329
20081881,4.0238743
20167786,3.7763765
20166287,4.0479493
20169356,3.8274488
19160878,3.9965901
19160881,4.303364
20168638,4.1885533
19160922,4.318293
20163471,4.3357315
20161928,4.11029
20162567,4.029635
20163191,4.0483966
20163193,4.310462
20168345,3.920454
8892176,3.9724743
20162946,4.310107
20078657,3.920454
20088685,4.031378
20089215,4.0071445
20083526,3.8588955
20083544,3.401964
20083610,4.265363
20569183,3.9616652
20076408,3.920454
17968796,4.0770483
20076645,4.067329
18956484,4.238447
20077021,4.06864
20077052,3.3891487
20076563,3.3841124
20077685,4.0920343
18943229,4.082674
20077408,3.3891487
20077432,3.3841124
17958676,4.105604
20078126,4.310462
20222160,4.139188
17957209,4.45669
20228258,3.9050717
12675643,4.030477
18941294,3.7931938
18941316,4.1365957
20233530,4.0054455
18943372,3.6102085
20238621,3.821216
18941756,4.1137247
20199851,4.0530252
20196667,4.1236463
20196736,4.0186877
20245390,3.5392914
18958647,4.3030624
18004849,4.1316752
18958714,3.8830543
15719520,4.586379
20233809,4.035687
20232079,4.1806054
273237,3.9786837
18002406,4.574043
18959087,4.238447
20244224,4.067329
18959313,4.0951777
20240186,4.0238743
16147510,4.0025487
20194577,3.8988006
16168088,4.297574
12470105,4.1942625
20216374,4.14378
20229520,4.1081414
20218968,3.9422164
20222429,3.924135
18002957,4.1082573
20227194,4.2818213
2661314,4.2796807
20230295,4.430726
18956902,4.082674
20193069,4.2114654
20243107,4.2432804
18955390,3.983217
18002632,4.0770483
20233990,3.8142915
18946790,4.238447
20240248,3.8648655
18946539,3.8370714
20246643,4.310462
20240612,3.174747
20246274,4.0889134
11666907,3.3106506
20563638,3.8132393
18016794,4.2013807
12695581,3.9490712
18010643,4.0453157
18010582,4.2846465
20232925,4.182902
20238483,3.8988006
20237748,4.0802584
18010707,4.0770483
20238227,3.7763765
18947718,4.2880216
18947746,3.8830543
18947702,3.8830543
20231013,3.3841124
20231240,3.3841124
20230303,3.8845212
20225427,3.8164527
18948404,3.6124065
20228400,4.0848937
20228082,4.0744042
18945003,4.2153583
20220871,4.157166
20220062,4.1118584
18948535,3.7297919
15956330,4.3893385
18948141,3.8753922
20217407,3.7462554
20218002,3.743448
18013316,4.0770483
18947980,3.9123602
18013604,3.8813655
12712820,4.1812224
20283586,4.1359096
20304445,4.063379
20282442,3.9267254
18938522,4.1694584
20282690,4.306527
18024915,3.9855986
20589908,4.3598347
20302769,4.1128755
20303606,4.20141
18024611,3.9739928
20308343,4.150694
20304713,3.9845967
20305235,4.5450153
20302484,4.3269224
20301944,4.310107
18028207,4.0770483
20280988,3.3841124
20291156,4.0514045
20291157,3.892341
20291162,4.310107
18027604,4.587168
20280427,4.0547147
20280604,4.0502176
20280671,3.9563508
18939833,4.2013807
20293028,3.9467683
20293281,4.08767
20293484,3.7533178
18940383,4.070891
18031847,4.45669
18940247,4.206651
20290363,4.0071445
20290837,4.023607
20284851,4.2382483
20282220,4.141625
20278744,4.1916733
20278535,4.0721936
10914446,3.7430677
20298987,3.8162868
18940577,3.915874
20298182,3.9690819
20257960,4.132926
18025941,4.2013807
20301125,4.023607
18922355,4.3817267
20298605,4.1639233
18005751,4.20979
6081029,4.0186844
20256340,4.035687
20261594,3.8127608
18922993,3.8711796
20307003,3.7276962
18009124,3.9404612
20296026,4.067329
20296086,4.023607
20309234,4.029635
20308929,4.0509443
18924020,3.8220947
20295613,4.033621
18027404,4.105604
12643323,4.391175
18924674,4.082674
20299949,3.920454
20300652,4.023607
20300277,4.0514045
20296930,3.8326027
18923629,3.6124065
20297727,3.90972
20294633,4.120588
18006655,4.574043
20210663,4.1766887
20190530,4.2704263
18924993,3.9288583
20568092,4.1926837
20663574,4.1364446
18918602,3.9420888
14861069,4.297574
20216199,4.0535936
18918797,3.76596
14712195,4.2850533
20209143,4.0103
18060236,4.363541
20670855,4.3203163
20211789,4.1885533
20209961,4.306527
18925697,3.8902488
18048006,3.9676101
18926299,4.082674
10830838,3.7237132
18926422,4.238447
20187662,4.5450153
12410292,4.391175
10830693,3.572148
18050452,4.1082573
18926673,3.9176545
20188653,3.801641
18047908,4.4835095
18926961,3.9176545
8932380,3.5315826
20198251,4.0479493
18050889,3.9837883
20198509,4.035687
20674024,4.3558793
18925312,4.166543
20186507,4.012601
18927189,4.070891
20192761,3.924135
20191288,3.8845212
20188335,3.3891487
18927524,4.20979
20185224,3.648339
20205798,4.3889914
20206005,3.9277463
18951849,4.00121
6094883,4.410897
18055508,4.587168
18951073,4.1084404
18949611,3.9579124
20287519,4.2058
18949715,4.0740857
20287308,4.035687
20292732,4.328259
20292153,4.0238743
18059408,4.0573926
20289137,4.486606
5474802,4.643571
20289898,3.8138275
20208358,3.6715598
20214035,3.891852
20213308,4.30459
20203408,3.7430964
18957807,3.8753922
11196989,3.572148
20213021,4.0514045
18958172,4.082674
18958270,4.082674
18950936,3.919206
20214151,4.1757765
20213120,4.1017113
18958627,3.7872944
14372372,3.961186
18012796,3.996326
18958366,4.082674
20207216,3.3891487
20562897,3.9616652
18013127,3.7404916
18957993,4.1084404
18958106,4.0821996
20207319,4.0479493
18012128,3.9561722
18954185,4.3288965
12316161,4.0161886
20203938,3.9511838
14351739,4.5691113
20203648,4.2217917
18952385,3.8830543
20201132,3.740271
18954315,3.8082786
15146412,4.385093
18952214,3.9954185
12287604,4.3042355
18011151,3.9668958
20339602,4.003178
18011141,4.233468
20333401,4.360628
20333695,4.0814056
20335888,4.2652545
20336156,3.920454
18012381,4.0662446
20333906,4.129572
18010202,4.0770483
18949954,4.0529504
15177662,3.9933445
71046,4.0757065
20325801,3.324282
20325719,3.3841124
20325494,3.8988006
18048891,4.0770483
18950186,4.238447
20338306,4.2620807
20338185,4.2074757
20338491,3.8138275
20338519,4.0966206
15056551,3.9353087
19000501,4.272502
6076341,4.0186844
18051988,3.9600983
19002613,3.9742146
18051720,3.8971808
20310009,3.920454
20310355,3.9563508
18051563,4.574043
18054941,4.587168
264268,3.940644
20315443,4.120611
20310822,3.9724932
20310911,4.1389627
20311609,4.063379
20311579,4.113884
20311412,4.129572
20311552,3.6193361
12362254,4.1812224
20311976,4.417531
20312813,4.1766887
20312435,4.3027105
20312542,3.9511838
20313156,4.3237963
18998880,3.8830543
20314383,4.0356526
17539322,4.45669
20314479,3.8988006
17540140,4.1082573
12358967,4.00188
20335017,4.023607
19001840,4.070891
19002251,3.9756777
17537012,4.256063
19001760,3.6124065
17542244,3.967798
20316388,4.0071445
20316467,3.9032319
20316918,3.9176958
18992694,4.3021164
20314300,3.9879723
20415722,3.895451
20405533,4.0269136
20416287,4.2241178
18996984,4.272502
10811672,3.7430677
20406328,3.743448
17533028,4.1082573
14275733,4.5490537
20406558,4.600947
17538358,4.1082573
18993571,3.8972087
269520,3.940644
17538126,4.320534
18993107,4.318792
20417421,3.8699105
18993124,3.7738976
18993777,3.9579124
12415730,3.9583852
20418110,3.3841124
18993805,3.8830543
20417520,3.8160112
18994202,4.5009356
20416628,4.1806054
20416719,4.0807047
20561240,4.085149
20418220,4.2652545
20417894,3.7065527
20415002,3.3841124
20415059,3.9276202
20414521,4.3257065
20564343,3.9540346
18994427,3.6974924
20409080,4.1919527
20409351,4.1962247
17538706,4.043362
20407433,4.1644073
20410008,3.9624753
20409542,4.1359096
17545981,4.287107
18985892,4.082674
20403512,4.247332
20403405,3.9563203
18986666,3.9176545
20406065,3.920454
20403852,4.153926
20404460,4.1052966
20404437,4.081638
20404085,4.3889914
20402983,3.7304072
15962410,4.185641
17543461,4.2610674
18984647,4.0740857
20329092,3.9074283
10853567,3.8606932
17532389,4.0770483
18986571,3.9000971
18986311,4.216961
20330447,3.905314
18981746,3.7841463
20332322,3.9290383
20332379,3.9697037
20332557,4.030647
20332552,4.0889134
16117691,4.5490537
17535202,3.927606
20331775,3.9624753
20410778,4.0416374
20412069,3.9267254
20410597,4.1584134
20410912,4.21265
20417231,3.8697743
18982304,4.1545353
17537742,4.6610327
20910925,4.3203163
20566348,3.7097068
18999879,4.00121
17543391,4.139477
18999852,4.2738204
20412817,4.310107
18999782,4.0740857
14561574,4.297574
20414069,3.2735
5396034,4.5637817
20413001,3.920454
20413260,3.920454
20413304,3.8588955
20413645,3.9050717
20413463,4.401966
18997721,3.9109313
20345181,3.7047856
18998107,3.9000971
17539616,4.181079
20347429,3.3841124
18998303,3.373649
20346098,4.247332
20344457,3.9267254
17532035,4.574043
20341618,4.367734
14642408,4.2980986
20341808,4.1359096
20341896,4.0889134
20342456,4.310462
20342381,4.0071445
20342285,4.0191355
20342023,3.7990146
20346741,4.129572
17488771,4.45669
20346784,4.2188153
17488634,4.4835095
20346893,4.296623
20347179,4.05448
20346594,3.919044
20347287,3.9668849
20364314,3.8420591
14604836,4.3153567
17489060,4.0206475
11950611,4.4591217
3145303,4.622395
20365065,4.0814056
20370540,4.067329
11952264,3.9583852
14609954,4.445274
14615478,3.9801962
10814131,4.080494
17486373,4.181079
20345771,4.0071445
20366334,3.916382
17485946,4.1082573
17498800,4.172881
20367053,3.7726223
20367483,3.6528971
20354926,4.1359096
20354698,4.184692
20354301,4.0656767
20355125,3.9593384
18962115,4.1901836
18962116,4.1901836
20355284,3.8211176
20563425,3.9677324
20355727,4.0356526
11987484,4.4591217
3710509,4.1714463
20348880,3.801361
20349005,3.8124778
18970293,4.3456054
20350200,4.0103
407399,4.2070603
18968851,4.5917845
20348602,4.321941
20348712,3.920454
533914,4.29144
20344351,3.7788603
20344157,4.286313
18969157,4.4193974
11934080,3.7750082
18969131,4.107357
20352605,4.550084
20352218,4.2643967
18964288,3.8785548
20559082,3.9909956
20353657,4.434994
18965062,3.8950684
18965036,4.3052053
17490801,3.9404612
20352969,3.9624753
17490447,3.9389095
20353424,4.1397395
18963205,3.9234042
17491825,4.0770483
8726125,4.171052
17487235,3.9987078
12342236,4.391175
18961139,3.6972618
20319522,3.7457764
20317432,3.3841124
20317779,4.5450153
17492586,4.233468
17491656,4.270169
20361456,3.493902
12345892,3.988143
18960050,3.977251
20320136,4.182902
20361312,4.3973784
18960781,3.9127188
17657490,3.9857662
20321989,3.828936
20321890,3.648339
18995794,4.193104
18995178,4.238447
20323541,4.3081203
20318729,4.159136
20318682,3.9203806
20323333,4.1359096
20324926,3.933081
20324012,3.9304457
18967165,3.8830543
17659408,3.8515453
20369237,4.159356
20369611,4.310462
20358967,4.086456
17656619,4.4835095
17658151,3.9404612
20642337,4.323816
20371149,3.887308
18996518,4.259822
18995511,4.0821996
20370048,4.1221466
17656906,4.45669
20368493,3.9189065
20367939,3.7788603
18995579,4.283338
18997043,4.2013807
14467501,4.581083
20362619,4.2229795
5421426,3.8028407
18969748,4.268925
20362583,3.990527
20362886,4.058202
20363122,4.187827
18970056,4.082674
20363695,3.942081
18966678,4.240341
17500133,4.1082573
14411484,4.1031327
20356570,4.0814056
20356909,4.067329
14435514,4.35044
20359269,4.1017113
20357062,4.2001805
20357535,3.9906812
11181735,3.56995
18969644,4.2013807
18969582,3.925325
19728619,4.056792
19729736,4.0644913
19729828,3.9267254
19726923,4.310462
19727116,3.7208228
19727114,4.171165
4250784,4.0106144
17494555,4.4835095
14245564,4.3863254
19726912,4.331508
20684081,4.4048233
20392502,4.1437087
17499512,4.172881
20392880,4.1644073
17499354,3.8813655
14246668,3.9831417
17494625,4.2880216
18966636,3.762212
19729426,4.251221
18966647,3.762212
19730200,3.920454
19728937,3.7702153
19728860,4.0814056
17506772,4.2901297
17508136,4.574043
19729498,3.7905793
19729188,4.0238743
19452844,3.8586729
20692231,4.3203163
17506719,4.1082573
19731460,3.9963715
19452876,3.959654
9058419,4.1486883
19721547,4.0103
19732308,4.1017113
19733216,4.434994
12229648,4.3047485
19727742,4.0744042
19728000,3.920454
19450508,3.8488164
19450496,3.7745464
19452370,4.238447
19733685,4.1811113
19733594,3.920454
17502312,4.574043
20389659,3.8637462
17501329,4.4835095
20390033,3.728487
11153867,4.1157856
20400147,4.1118584
20400240,3.6542022
14154451,3.7479274
20390443,3.9003632
17507292,4.333759
20390735,3.877354
20399435,3.8376172
19438203,4.082674
20399098,4.067329
17465892,4.1082573
14170720,4.1117406
14166239,4.1775384
19437701,4.0740857
20399043,3.933081
20394635,3.5154471
19455076,4.238447
19455320,3.7764406
17466492,4.574043
20394489,3.6637454
8753842,3.9387834
20391626,4.0484614
20391581,4.4417353
14143532,4.3317056
19455567,3.9300444
19455163,4.0740857
20387182,3.987516
20567092,3.9909956
19453360,4.065199
19454082,3.3707883
20393670,4.197323
20389038,4.086981
19749825,3.877354
19749984,3.9050717
19451125,4.2810307
19748073,3.9973269
14592823,3.7402472
19746976,3.9872844
19747000,4.486606
19746278,3.933081
19746622,3.9563508
19742632,4.067329
19742856,4.129572
14564833,4.2358656
19743946,3.3970861
19454804,4.199941
19743218,4.1806054
19743326,4.3943963
19737666,3.484131
19735418,3.6193361
19737786,4.049829
19737659,4.0814056
19735176,4.023607
13775940,4.00188
19443419,4.2013807
19443570,4.082674
19747816,4.1131396
19435731,4.0377407
19747180,3.822504
19436156,4.2880216
19435803,4.0740857
17508939,4.089905
19720056,3.869692
19719882,3.8988006
17511363,4.1082573
19719316,4.310462
17511999,4.105604
19443783,4.0085635
19725104,4.325112
19724997,4.0632253
8736558,4.089309
19442411,4.2199445
19442356,4.1498365
19722725,3.9030151
19720899,3.9032319
19719494,3.850718
19719656,4.143918
19719032,4.310107
19719392,4.182902
19722253,3.9276202
19744698,3.882389
19744722,3.7878122
19438757,3.7931938
19744278,4.262945
19723880,3.3841124
19723980,3.6764004
19435088,3.9176545
17515408,4.363541
19745972,4.398488
19745218,4.129572
12239260,3.801441
19744479,4.219918
17513002,4.1082573
17512673,4.294606
19745838,3.60134
19745665,4.0835915
19725999,4.1376
19726565,4.600947
19726398,4.171165
19724476,3.8392158
19439364,3.875367
19723007,4.023607
19722844,4.023607
20401088,4.0835915
20419429,4.2621922
20419413,4.277005
20424826,4.0632486
19436224,3.9579124
20424233,4.067329
19436738,3.962118
19436768,3.757439
17646491,4.13642
20424178,3.7065527
13763555,4.118292
17645771,4.0206475
15829676,3.9433827
19436279,4.474116
20420591,4.286313
20421645,4.110497
19434263,4.2938766
19434487,3.7107103
20421621,4.0238743
20735644,4.3203163
13757977,4.5684032
11219465,3.6276522
18987704,4.082674
15766392,4.1117406
20423293,4.1118584
20383269,3.9337971
20382508,4.4300046
20425350,3.9964316
11222628,4.1361346
20426006,3.3745363
20425624,4.3018146
18991970,3.9610496
20425935,3.9563508
20425930,3.920454
17645507,3.846043
20422514,4.0356526
20422548,3.9259222
20422211,3.9588761
18991300,4.0740857
20423718,3.8381324
18991114,4.1455407
20422325,3.8226674
17639868,4.227295
17639903,3.9247034
20560554,3.4297724
17650224,4.1802697
18988533,3.948799
20426676,4.331508
20426248,4.076092
17640779,3.7740207
20408253,4.1885533
256498,3.940644
17640972,3.60471
18987441,4.0917354
20407029,3.9017415
18986952,3.7107103
18989170,4.082674
20428824,3.6112194
20428092,4.0774703
20428137,4.023607
20428635,3.5198634
6127391,3.8518069
17652039,4.2960334
17652066,4.1082573
20433183,4.1165786
20432818,4.1644073
18983390,4.0071416
20433116,3.9963715
20433161,4.3027105
20430546,4.0129805
20430561,4.30459
20431042,4.2382483
20430239,4.142919
20427413,3.9898136
20427430,4.076092
18984136,4.082674
20432704,4.102263
18984151,4.335219
18984152,4.262594
18984171,4.2301683
20427720,3.920454
20427551,4.076092
20427856,4.066738
17649571,4.515249
20432971,3.8395505
20433631,3.892961
18983141,4.082674
20432057,3.827805
18983902,3.8830543
17685917,4.105604
20375654,4.0644913
18991832,3.8958356
20378683,4.0084534
20376125,4.291711
20378599,4.247332
20376359,3.648339
20376376,4.3027105
15794643,4.0282803
18992204,4.2880216
20377125,3.822504
17683370,3.648016
20377353,4.2001805
20378176,4.3531685
20372771,4.0300746
17695136,4.0770483
20379065,4.306527
20396815,4.2680755
18989891,4.238447
18989902,4.1175284
19445485,3.8427765
20395013,4.0509443
20395225,4.076092
19445511,4.2690177
20398816,3.7282448
20401387,3.8598971
19446983,4.0298314
20398542,4.171165
20398382,4.033621
19446265,4.303364
20397805,3.8988006
19446270,4.326895
15811200,4.4720936
17687539,4.1178484
19445706,3.7107103
19446083,3.7896082
20395731,3.7788603
20395102,3.861457
20398133,4.2818213
20385467,4.0122337
17688578,4.45669
15909162,3.7490847
20385637,4.257169
20387083,3.8901556
20383907,3.935525
20384245,3.977829
20384157,3.6788027
989016,4.0097666
20605999,4.3203163
19454318,3.886987
20386409,4.2324443
20379542,3.4434962
20379517,3.920454
6219432,3.931033
6219466,3.95627
20379431,4.05448
19447329,4.00121
15848632,4.3659267
20380589,4.334656
